time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
559.9,5.266373626373637e-10,0.8632357799999998,3.981999999999975e-06,3.981999999999975,-3.773142857142848e-09,-3.5769265955761406e-09,-1.9621626156670723e-10,2.0045225493262209e-10,1.1147356319032774e-09,-5.880982692659137e-10,-5.612160804823197e-10,5.266373626373637e-10,5.255384615384601e-10,1.0989010989037437e-12
559.95,5.2498901098901e-10,0.8637107300000003,4.037000000000038e-06,4.037000000000038,-3.7747912087912014e-09,-3.5710345864088754e-09,-2.0375662238232604e-10,1.9984189373589035e-10,1.1147617020270707e-09,-5.897726910380606e-10,-5.597393889396338e-10,5.2498901098901e-10,5.255384615384601e-10,-5.494505494500624e-13
560.0,5.255384615384601e-10,0.8641826199999998,4.0819999999999865e-06,4.0819999999999865,-3.774241758241752e-09,-3.565106543333064e-09,-2.091352149086878e-10,1.9923134398325664e-10,1.1147877721508636e-09,-5.892493106124034e-10,-5.582606926542147e-10,5.255384615384601e-10,5.255384615384601e-10,0.0
560.0500000000001,5.293846153846188e-10,0.8646499200000004,4.112000000000021e-06,4.1120000000000205,-3.7703956043955935e-09,-3.5591423578265543e-09,-2.1125324656903876e-10,1.9862061152394024e-10,1.1148138422746567e-09,-5.854292268900379e-10,-5.567799958606808e-10,5.293846153846188e-10,5.255384615384601e-10,3.846153846158709e-12
560.1,5.303626373626375e-10,0.8651453,4.152e-06,4.152,-3.769417582417574e-09,-3.553141923458544e-09,-2.1627565895903006e-10,1.9800970223979128e-10,1.1148399123984491e-09,-5.844772750358117e-10,-5.552973031035355e-10,5.303626373626375e-10,5.255384615384601e-10,4.824175824177406e-12
560.15,5.292637362637376e-10,0.8656828,4.207e-06,4.207,-3.770516483516474e-09,-3.547105135910757e-09,-2.2341134760571677e-10,1.9739862204573614e-10,1.114865982522242e-09,-5.856022462585045e-10,-5.53812619213775e-10,5.292637362637376e-10,5.255384615384601e-10,3.725274725277488e-12
560.2,5.319230769230776e-10,0.8661952600000008,4.254000000000064e-06,4.254000000000064,-3.767857142857134e-09,-3.5410318930276726e-09,-2.268252498294617e-10,1.967873768899365e-10,1.114892052646035e-09,-5.829689757229576e-10,-5.523259493141933e-10,5.319230769230776e-10,5.255384615384601e-10,6.384615384617494e-12
560.25,5.357692307692275e-10,0.8666701600000003,4.289000000000024e-06,4.289000000000025,-3.764010989010984e-09,-3.534922094887878e-09,-2.2908889412310562e-10,1.9617597275374035e-10,1.1149181227698284e-09,-5.791488920006009e-10,-5.508372988454804e-10,5.357692307692275e-10,5.255384615384601e-10,1.0230769230767414e-11
560.3000000000001,5.33934065934065e-10,0.867173160000001,4.342000000000146e-06,4.342000000000146,-3.765846153846147e-09,-3.528775643838215e-09,-2.3707051000793167e-10,1.9556441565200934e-10,1.114944192893621e-09,-5.810101269595561e-10,-5.493466735547566e-10,5.33934065934065e-10,5.255384615384601e-10,8.395604395604931e-12
560.35,5.320666666666664e-10,0.8677183100000003,4.422000000000055e-06,4.422000000000055,-3.767713553113546e-09,-3.5225924445164054e-09,-2.4512110859714e-10,1.9495271163356444e-10,1.1149702630174139e-09,-5.829035963507475e-10,-5.478540794722567e-10,5.320666666666664e-10,5.255384615384601e-10,6.5282051282063186e-12
560.4,5.32622222222222e-10,0.8682604199999997,4.464000000000007e-06,4.464000000000008,-3.767157997557991e-09,-3.5163724039308763e-09,-2.507855936271131e-10,1.9434086678106332e-10,1.114996333141207e-09,-5.82374110918985e-10,-5.463595229448505e-10,5.32622222222222e-10,5.255384615384601e-10,7.083760683761908e-12
560.45,5.337032967033e-10,0.8687979700000004,4.44899999999999e-06,4.44899999999999,-3.7660769230769115e-09,-3.5101154315412604e-09,-2.5596149153565154e-10,1.937288872108752e-10,1.1150224032649996e-09,-5.813191065616998e-10,-5.448630106699011e-10,5.337032967033e-10,5.255384615384601e-10,8.164835164839965e-12
560.5,5.359010989011e-10,0.8693104599999998,4.487999999999945e-06,4.487999999999945,-3.763879120879112e-09,-3.503821439315042e-09,-2.6005768156406907e-10,1.931167790731973e-10,1.1150484733887931e-09,-5.791473744876928e-10,-5.433645497049176e-10,5.359010989011e-10,5.255384615384601e-10,1.0362637362639904e-11
560.5500000000001,5.383736263736311e-10,0.8697853600000003,4.608000000000082e-06,4.608000000000081,-3.761406593406581e-09,-3.497490341779321e-09,-2.6391625162726005e-10,1.9250454855222435e-10,1.1150745435125858e-09,-5.767009171389546e-10,-5.41864147471969e-10,5.383736263736311e-10,5.255384615384601e-10,1.283516483517113e-11
560.6,5.411208791208811e-10,0.8702572199999999,4.66e-06,4.66,-3.758659340659331e-09,-3.491122056061762e-09,-2.675372845975686e-10,1.9189220186642932e-10,1.1151006136363782e-09,-5.739797345154971e-10,-5.403618117509522e-10,5.411208791208811e-10,5.255384615384601e-10,1.5582417582421132e-11
560.65,5.423736263736261e-10,0.87072452,4.61e-06,4.61,-3.7574065934065854e-09,-3.484716501929191e-09,-2.7269009147739416e-10,1.9127974526887228e-10,1.1151266837601715e-09,-5.727530573865453e-10,-5.388575506701318e-10,5.423736263736261e-10,5.255384615384601e-10,1.6835164835166153e-11
560.7,5.429230769230773e-10,0.8711887600000008,4.612000000000146e-06,4.612000000000146,-3.756857142857134e-09,-3.4782736018237994e-09,-2.7858354103333484e-10,1.9066718501261318e-10,1.1151527538839646e-09,-5.722296769608872e-10,-5.3735137269395e-10,5.429230769230773e-10,5.255384615384601e-10,1.7384615384617353e-11
560.75,5.472527472527475e-10,0.8716484100000004,4.692000000000055e-06,4.692000000000054,-3.7525274725274654e-09,-3.4717932809146754e-09,-2.8073419161278917e-10,1.900545273507121e-10,1.1151788240077575e-09,-5.679260767550101e-10,-5.358432866258044e-10,5.472527472527475e-10,5.255384615384601e-10,2.17142857142874e-11
560.8000000000001,5.51912087912085e-10,0.8720830200000007,4.7480000000000365e-06,4.748000000000037,-3.7478681318681266e-09,-3.465275467156738e-09,-2.825926647113881e-10,1.8944177853622909e-10,1.1152048941315503e-09,-5.632928062194652e-10,-5.343333016178745e-10,5.51912087912085e-10,5.255384615384601e-10,2.6373626373624915e-11
560.85,5.497142857142851e-10,0.8724800700000003,4.7680000000000135e-06,4.768000000000014,-3.750065934065927e-09,-3.458720091312244e-09,-2.9134584275368287e-10,1.888289448222243e-10,1.1152309642553432e-09,-5.655166785410585e-10,-5.32821427143167e-10,5.497142857142851e-10,5.255384615384601e-10,2.4175824175824872e-11
560.9,5.481208791208786e-10,0.8729986599999996,4.839999999999932e-06,4.839999999999932,-3.7516593406593335e-09,-3.4521270869693742e-09,-2.9953225368995965e-10,1.882160324617579e-10,1.115257034379136e-09,-5.671361552582574e-10,-5.313076729642836e-10,5.481208791208786e-10,5.255384615384601e-10,2.2582417582418623e-11
560.95,5.4867032967033e-10,0.8736995600000005,4.990000000000102e-06,4.990000000000102,-3.7511098901098814e-09,-3.4454963906297607e-09,-3.0561349948011985e-10,1.8760304770789006e-10,1.1152831045029292e-09,-5.66612774832599e-10,-5.297920491707775e-10,5.4867032967033e-10,5.255384615384601e-10,2.313186813186993e-11
561.0,5.494444444444439e-10,0.8742728199999998,5.068000000000013e-06,5.068000000000014,-3.750335775335768e-09,-3.4388279417903606e-09,-3.1150783354540725e-10,1.8698999681368127e-10,1.115309174626722e-09,-5.658647301822782e-10,-5.282745662104872e-10,5.494444444444439e-10,5.255384615384601e-10,2.3905982905983772e-11
561.0500000000001,5.505555555555561e-10,0.8746546200000003,5.03799999999998e-06,5.03799999999998,-3.749224664224656e-09,-3.4321216830042554e-09,-3.1710298122040047e-10,1.8637688603219168e-10,1.1153352447505147e-09,-5.647796891949587e-10,-5.267552348994574e-10,5.505555555555561e-10,5.255384615384601e-10,2.5017094017095982e-11
561.1,5.506703296703296e-10,0.8751329,5.068e-06,5.0680000000000005,-3.749109890109882e-09,-3.425377559939604e-09,-3.2373233017027794e-10,1.8576372161648167e-10,1.115361314874308e-09,-5.646909852039784e-10,-5.25234066429634e-10,5.506703296703296e-10,5.255384615384601e-10,2.513186813186951e-11
561.15,5.501208791208788e-10,0.8757559,5.188e-06,5.188,-3.749659340659333e-09,-3.4185955214355902e-09,-3.3106381922374223e-10,1.8515050981961184e-10,1.1153873849981004e-09,-5.652665058772216e-10,-5.237110723732078e-10,5.501208791208788e-10,5.255384615384601e-10,2.4582417582418823e-11
561.2,5.54285714285725e-10,0.8762543000000006,5.253999999999972e-06,5.253999999999973,-3.745494505494487e-09,-3.411775519568715e-09,-3.337189859257721e-10,1.8453725689464263e-10,1.1154134551218935e-09,-5.611277408361686e-10,-5.221862646969377e-10,5.54285714285725e-10,5.255384615384601e-10,2.8747252747264905e-11
561.25,5.59780219780225e-10,0.8765658000000003,5.23899999999999e-06,5.23899999999999,-3.739999999999987e-09,-3.404917509726112e-09,-3.3508249027387466e-10,1.8392396909463456e-10,1.1154395252456868e-09,-5.556593054654618e-10,-5.206596557831364e-10,5.59780219780225e-10,5.255384615384601e-10,3.424175824176491e-11
561.3000000000001,5.6e-10,0.8769707800000011,5.270000000000182e-06,5.270000000000183,-3.739780219780212e-09,-3.398021450632103e-09,-3.41758769148109e-10,1.8331065267264823e-10,1.1154655953694795e-09,-5.554655953694795e-10,-5.1913125840353e-10,5.6e-10,5.255384615384601e-10,3.446153846153995e-11
561.35,5.60307692307695e-10,0.8775159800000004,5.370000000000068e-06,5.3700000000000685,-3.7394725274725166e-09,-3.391087304361831e-09,-3.4838522311068557e-10,1.8269731388174415e-10,1.1154916654932723e-09,-5.551839731855774e-10,-5.176010856798417e-10,5.60307692307695e-10,5.255384615384601e-10,3.4769230769234906e-11
561.4,5.62505494505495e-10,0.8780641999999997,5.445999999999981e-06,5.445999999999982,-3.737274725274717e-09,-3.384115036408022e-09,-3.5315968886669485e-10,1.820839589749829e-10,1.1155177356170654e-09,-5.530122411115704e-10,-5.16069151097136e-10,5.62505494505495e-10,5.255384615384601e-10,3.696703296703496e-11
561.45,5.64e-10,0.8786169500000004,5.486000000000027e-06,5.486000000000027,-3.735780219780212e-09,-3.3771046157472512e-09,-3.586756040329609e-10,1.814705942054252e-10,1.1155438057408583e-09,-5.515438057408581e-10,-5.145354685163061e-10,5.64e-10,5.255384615384601e-10,3.8461538461539935e-11
561.5,5.64e-10,0.8791013199999999,5.533999999999973e-06,5.533999999999972,-3.735780219780212e-09,-3.3700560148876846e-09,-3.657242048925272e-10,1.8085722582613152e-10,1.1155698758646511e-09,-5.515698758646512e-10,-5.130000521676757e-10,5.64e-10,5.255384615384601e-10,3.8461538461539935e-11
561.5500000000001,5.645555555555574e-10,0.8794831200000003,5.594000000000041e-06,5.594000000000041,-3.735224664224654e-09,-3.3629692099242398e-09,-3.7225545430041425e-10,1.8024386009016279e-10,1.115595945988444e-09,-5.510403904328867e-10,-5.114629166516507e-10,5.645555555555574e-10,5.255384615384601e-10,3.901709401709728e-11
561.6,5.656666666666671e-10,0.8799302600000001,5.662e-06,5.662,-3.7341135531135446e-09,-3.3558441806090716e-09,-3.78269372504473e-10,1.7963050325057967e-10,1.115622016112237e-09,-5.499553494455701e-10,-5.099240769543351e-10,5.656666666666671e-10,5.255384615384601e-10,4.012820512820701e-11
561.65,5.6830769230769e-10,0.8804754100000001,5.742e-06,5.742,-3.7314725274725216e-09,-3.348680910416884e-09,-3.827916170556372e-10,1.7901716156044317e-10,1.1156480862360302e-09,-5.473403939283401e-10,-5.083835484576065e-10,5.6830769230769e-10,5.255384615384601e-10,4.2769230769229915e-11
561.7,5.716043956043974e-10,0.881023620000001,5.830000000000181e-06,5.830000000000182,-3.728175824175814e-09,-3.3414793866050724e-09,-3.8669643757074113e-10,1.7840384127281408e-10,1.115674156359823e-09,-5.440697607554254e-10,-5.068413469436555e-10,5.716043956043974e-10,5.255384615384601e-10,4.606593406593743e-11
561.75,5.744175824175813e-10,0.8815764200000004,5.930000000000069e-06,5.930000000000068,-3.725362637362631e-09,-3.3342396002589453e-09,-3.911230371036851e-10,1.7779054864075338e-10,1.1157002264836161e-09,-5.412826440660345e-10,-5.052974885842404e-10,5.744175824175813e-10,5.255384615384601e-10,4.88791208791212e-11
561.8000000000001,5.771318681318701e-10,0.8820608200000006,5.996000000000028e-06,5.996000000000027,-3.722648351648342e-09,-3.326961546330769e-09,-3.9568680531757246e-10,1.7717728991732198e-10,1.1157262966074088e-09,-5.385944284755388e-10,-5.037519899234024e-10,5.771318681318701e-10,5.255384615384601e-10,5.159340659340989e-11
561.85,5.793296703296698e-10,0.8824426200000002,6.01100000000001e-06,6.01100000000001,-3.720450549450542e-09,-3.319645223684037e-09,-4.00805325766505e-10,1.765640713555809e-10,1.1157523667312016e-09,-5.364226964015318e-10,-5.022048678650345e-10,5.793296703296698e-10,5.255384615384601e-10,5.379120879120984e-11
561.9,5.815274725274701e-10,0.8829208999999997,6.087999999999923e-06,6.087999999999923,-3.7182527472527422e-09,-3.3122906351391032e-09,-4.05962112113639e-10,1.7595089920859112e-10,1.1157784368549947e-09,-5.342509643275248e-10,-5.00656139661453e-10,5.815274725274701e-10,5.255384615384601e-10,5.5989010989009875e-11
561.95,5.83725274725275e-10,0.8835439000000004,6.258000000000116e-06,6.258000000000116,-3.716054945054937e-09,-3.3048977875243703e-09,-4.111571575305671e-10,1.7533777972941386e-10,1.1158045069787878e-09,-5.320792322535127e-10,-4.991058229071527e-10,5.83725274725275e-10,5.255384615384601e-10,5.818681318681489e-11
562.0,5.854615384615374e-10,0.8841388199999998,6.369999999999989e-06,6.369999999999989,-3.714318681318673e-09,-3.297466691727856e-09,-4.16851989590818e-10,1.747247191711103e-10,1.1158305771025802e-09,-5.303690386410428e-10,-4.975539355325751e-10,5.854615384615374e-10,5.255384615384601e-10,5.992307692307745e-11
562.0500000000001,5.8656043956044e-10,0.8846916200000003,6.395000000000017e-06,6.395000000000016,-3.713219780219772e-09,-3.289997362749146e-09,-4.2322241747062535e-10,1.7411172378674182e-10,1.1158566472263731e-09,-5.292962076659333e-10,-4.960004957978964e-10,5.8656043956044e-10,5.255384615384601e-10,6.102197802197995e-11
562.1,5.863333333333334e-10,0.8852102,6.439999999999999e-06,6.44,-3.713446886446879e-09,-3.282489819756336e-09,-4.3095706669054245e-10,1.7349879982936967e-10,1.1158827173501664e-09,-5.29549384016833e-10,-4.94445522291443e-10,5.863333333333334e-10,5.255384615384601e-10,6.07948717948733e-11
562.15,5.852222222222222e-10,0.88567745,6.515e-06,6.515,-3.7145579975579885e-09,-3.2749440861497382e-09,-4.396139114082512e-10,1.728859535520551e-10,1.115908787473959e-09,-5.30686565251737e-10,-4.928890339344971e-10,5.852222222222222e-10,5.255384615384601e-10,5.968376068376222e-11
562.2,5.876373626373674e-10,0.8861416800000008,6.594000000000155e-06,6.594000000000154,-3.7121428571428444e-09,-3.267360189639233e-09,-4.44782667503611e-10,1.722731912078595e-10,1.1159348575977523e-09,-5.282974949603847e-10,-4.913310499993791e-10,5.876373626373674e-10,5.255384615384601e-10,6.209890109890746e-11
562.25,5.909340659340674e-10,0.8866013800000003,6.6790000000000575e-06,6.679000000000058,-3.708846153846144e-09,-3.2597381623308356e-09,-4.4910799151530865e-10,1.7166051904984438e-10,1.115960927721545e-09,-5.250268617874776e-10,-4.89771590136385e-10,5.909340659340674e-10,5.255384615384601e-10,6.539560439560742e-11
562.3000000000001,5.958461538461626e-10,0.887098300000001,6.782000000000237e-06,6.782000000000237,-3.7039340659340485e-09,-3.2520780407783796e-09,-4.5185602515566966e-10,1.7104794333107129e-10,1.115986997845338e-09,-5.201408439991754e-10,-4.882106743654736e-10,5.958461538461626e-10,5.255384615384601e-10,7.030769230770248e-11
562.35,6.0035164835165e-10,0.8876510500000004,6.912000000000089e-06,6.912000000000089,-3.699428571428562e-09,-3.2443798660267756e-09,-4.550487054017864e-10,1.7043547030460188e-10,1.116013067969131e-09,-5.156614196174811e-10,-4.866483230591562e-10,6.0035164835165e-10,5.255384615384601e-10,7.481318681318993e-11
562.4,6.025494505494498e-10,0.8881354199999998,7.0019999999999865e-06,7.0019999999999865,-3.697230769230762e-09,-3.236643683639487e-09,-4.6058708559127454e-10,1.698231062234979e-10,1.116039138092924e-09,-5.134896875434741e-10,-4.850845569092447e-10,6.025494505494498e-10,5.255384615384601e-10,7.701098901098987e-11
562.45,6.041868131868136e-10,0.8885172200000002,7.032000000000021e-06,7.0320000000000205,-3.6955934065933982e-09,-3.228869543730461e-09,-4.667238628629371e-10,1.6921085734082116e-10,1.1160652082167171e-09,-5.118783950299032e-10,-4.83519396897682e-10,6.041868131868136e-10,5.255384615384601e-10,7.864835164835363e-11
562.5,6.047362637362637e-10,0.8889955199999997,7.131999999999907e-06,7.131999999999906,-3.6950439560439475e-09,-3.2210575010195072e-09,-4.739864550244415e-10,1.6859872990963349e-10,1.1160912783405098e-09,-5.113550146042461e-10,-4.819528642904612e-10,6.047362637362637e-10,5.255384615384601e-10,7.919780219780359e-11
562.5500000000001,6.072857142857198e-10,0.8896185700000004,7.33700000000014e-06,7.33700000000014,-3.692494505494492e-09,-3.213207614893667e-09,-4.79286890600825e-10,1.67986730182997e-10,1.1161173484643026e-09,-5.088316341785828e-10,-4.803849806371654e-10,6.072857142857198e-10,5.255384615384601e-10,8.174725274725986e-11
562.6,6.116813186813198e-10,0.8901512,7.47e-06,7.47,-3.6880989010988923e-09,-3.205319949479842e-09,-4.827789516190491e-10,1.6737486441397368e-10,1.1161434185880955e-09,-5.044620999067756e-10,-4.788157677813986e-10,6.116813186813198e-10,5.255384615384601e-10,8.614285714285983e-11
562.65,6.16888888888884e-10,0.8905482,7.495e-06,7.495,-3.682891330891328e-09,-3.197394573697796e-09,-4.854967571935318e-10,1.6676313885562566e-10,1.1161694887118886e-09,-4.992805998230046e-10,-4.772452478512305e-10,6.16888888888884e-10,5.255384615384601e-10,9.135042735042392e-11
562.7,6.224444444444452e-10,0.891004480000001,7.570000000000273e-06,7.570000000000273,-3.677335775335767e-09,-3.189431561295072e-09,-4.879042140406943e-10,1.6615155976101523e-10,1.1161955588356815e-09,-4.937511143912364e-10,-4.756734432311938e-10,6.224444444444452e-10,5.255384615384601e-10,9.690598290598507e-11
562.75,6.215164835164851e-10,0.8915496800000003,7.720000000000102e-06,7.720000000000102,-3.6782637362637267e-09,-3.181430990874179e-09,-4.968327453895477e-10,1.6554013338320468e-10,1.1162216289594743e-09,-4.947051454429893e-10,-4.74100376526174e-10,6.215164835164851e-10,5.255384615384601e-10,9.5978021978025e-11
562.8000000000001,6.20439560439563e-10,0.892091800000001,7.856000000000209e-06,7.856000000000209,-3.6793406593406492e-09,-3.173392945916658e-09,-5.059477134239903e-10,1.6492886597525623e-10,1.1162476990832672e-09,-4.958081386437044e-10,-4.725260705218332e-10,6.20439560439563e-10,5.255384615384601e-10,9.490109890110296e-11
562.85,6.259340659340701e-10,0.8926293000000004,7.971000000000078e-06,7.971000000000077,-3.6738461538461422e-09,-3.1653175148723782e-09,-5.08528638973764e-10,1.643177637902323e-10,1.1162737692070603e-09,-4.903397032729902e-10,-4.709505482098803e-10,6.259340659340701e-10,5.255384615384601e-10,1.0039560439560987e-10
